0.117988, 2.622862, -2.534815, 4.500000, 3.243128, 0.000000
0.110216, 2.618577, -2.528419, 4.500000, 3.277668, 0.000000
0.106156, 2.616321, -2.525036, 4.500000, 3.295259, 0.000000
0.098565, 2.612084, -2.518670, 4.500000, 3.327719, 0.000000
0.093277, 2.609109, -2.514183, 4.500000, 3.349770, 0.000000
0.089090, 2.606741, -2.510602, 4.500000, 3.366930, 0.000000
0.077490, 2.600120, -2.500562, 4.500000, 3.413221, 0.000000
0.073626, 2.597897, -2.497181, 4.500000, 3.428245, 0.000000
0.062121, 2.591230, -2.487022, 4.500000, 3.472031, 0.000000
0.058040, 2.588842, -2.483374, 4.500000, 3.487095, 0.000000
0.054183, 2.586574, -2.479907, 4.500000, 3.501136, 0.000000
0.050319, 2.584293, -2.476415, 4.500000, 3.515021, 0.000000
0.046354, 2.581942, -2.472815, 4.500000, 3.529078, 0.000000
0.042596, 2.579704, -2.469385, 4.500000, 3.542221, 0.000000
0.038662, 2.577350, -2.465776, 4.500000, 3.555804, 0.000000
0.034455, 2.574823, -2.461898, 4.500000, 3.570130, 0.000000
0.030198, 2.572253, -2.457953, 4.500000, 3.584417, 0.000000
0.027041, 2.570339, -2.455012, 4.500000, 3.594853, 0.000000
0.021982, 2.567259, -2.450281, 4.500000, 3.611393, 0.000000
0.017900, 2.564760, -2.446439, 4.500000, 3.624506, 0.000000
0.014950, 2.562945, -2.443650, 4.500000, 3.633844, 0.000000
0.011331, 2.560711, -2.440216, 4.500000, 3.645180, 0.000000
0.007988, 2.558639, -2.437030, 4.500000, 3.655518, 0.000000
0.004158, 2.556255, -2.433365, 4.500000, 3.667221, 0.000000
0.000359, 2.553880, -2.429714, 4.500000, 3.678670, 0.000000
-0.003509, 2.551451, -2.425980, 4.500000, 3.690168, 0.000000
-0.007341, 2.549035, -2.422265, 4.500000, 3.701397, 0.000000
-0.011519, 2.546387, -2.418197, 4.500000, 3.713472, 0.000000
-0.022076, 2.539664, -2.407868, 4.500000, 3.743522, 0.000000
-0.023793, 2.538557, -2.406169, 4.500000, 3.748219, 0.000000
-0.027836, 2.535944, -2.402159, 4.500000, 3.759212, 0.000000
-0.031519, 2.533553, -2.398491, 4.500000, 3.769074, 0.000000
-0.035897, 2.530697, -2.394113, 4.500000, 3.780637, 0.000000
-0.039691, 2.528209, -2.390301, 4.500000, 3.790493, 0.000000
-0.042967, 2.526050, -2.386996, 4.500000, 3.798882, 0.000000
-0.046732, 2.523559, -2.383185, 4.500000, 3.808404, 0.000000
-0.050390, 2.521128, -2.379468, 4.500000, 3.817520, 0.000000
-0.054050, 2.518685, -2.375735, 4.500000, 3.826516, 0.000000
-0.057814, 2.516160, -2.371881, 4.500000, 3.835636, 0.000000
-0.061500, 2.513676, -2.368092, 4.500000, 3.844438, 0.000000
-0.065222, 2.511156, -2.364252, 4.500000, 3.853200, 0.000000
-0.068952, 2.508619, -2.360389, 4.500000, 3.861853, 0.000000
-0.072666, 2.506080, -2.356528, 4.500000, 3.870342, 0.000000
-0.076369, 2.503538, -2.352666, 4.500000, 3.878680, 0.000000
-0.080204, 2.500892, -2.348649, 4.500000, 3.887191, 0.000000
-0.083797, 2.498401, -2.344873, 4.500000, 3.895042, 0.000000
-0.087523, 2.495806, -2.340943, 4.500000, 3.903066, 0.000000
-0.091528, 2.493002, -2.336702, 4.500000, 3.911563, 0.000000
-0.094883, 2.490641, -2.333136, 4.500000, 3.918566, 0.000000
-0.098810, 2.487866, -2.328949, 4.500000, 3.926649, 0.000000
-0.103158, 2.484777, -2.324295, 4.500000, 3.935455, 0.000000
-0.106141, 2.482646, -2.321089, 4.500000, 3.941388, 0.000000
-0.109780, 2.480036, -2.317166, 4.500000, 3.948535, 0.000000
-0.113155, 2.477604, -2.313517, 4.500000, 3.955063, 0.000000
-0.116812, 2.474957, -2.309549, 4.500000, 3.962037, 0.000000
-0.120465, 2.472299, -2.305571, 4.500000, 3.968896, 0.000000
-0.125103, 2.468908, -2.300504, 4.500000, 3.977468, 0.000000
-0.130806, 2.464712, -2.294246, 4.500000, 3.987800, 0.000000
-0.133357, 2.462820, -2.291431, 4.500000, 3.992309, 0.000000
-0.135064, 2.461550, -2.289544, 4.500000, 3.995291, 0.000000
-0.138555, 2.458946, -2.285677, 4.500000, 4.001347, 0.000000
-0.142169, 2.456238, -2.281661, 4.500000, 4.007518, 0.000000
-0.145812, 2.453494, -2.277600, 4.500000, 4.013640, 0.000000
-0.149349, 2.450817, -2.273643, 4.500000, 4.019488, 0.000000
-0.155865, 2.445861, -2.266331, 4.500000, 4.030089, 0.000000
-0.159885, 2.442775, -2.261792, 4.500000, 4.036438, 0.000000
-0.163155, 2.440250, -2.258086, 4.500000, 4.041507, 0.000000
-0.166437, 2.437704, -2.254356, 4.500000, 4.046517, 0.000000
-0.169399, 2.435396, -2.250979, 4.500000, 4.050971, 0.000000
-0.173149, 2.432462, -2.246693, 4.500000, 4.056530, 0.000000
-0.175984, 2.430231, -2.243441, 4.500000, 4.060659, 0.000000
-0.179354, 2.427569, -2.239566, 4.500000, 4.065501, 0.000000
-0.181519, 2.425850, -2.237068, 4.500000, 4.068563, 0.000000
-0.184895, 2.423162, -2.233166, 4.500000, 4.073285, 0.000000
-0.188373, 2.420379, -2.229134, 4.500000, 4.078072, 0.000000
-0.192439, 2.417108, -2.224405, 4.500000, 4.083573, 0.000000
-0.195392, 2.414718, -2.220957, 4.500000, 4.087489, 0.000000
-0.198863, 2.411897, -2.216895, 4.500000, 4.092024, 0.000000
-0.202336, 2.409060, -2.212816, 4.500000, 4.096483, 0.000000
-0.205814, 2.406203, -2.208719, 4.500000, 4.100870, 0.000000
-0.209327, 2.403304, -2.204569, 4.500000, 4.105223, 0.000000
-0.212752, 2.400461, -2.200508, 4.500000, 4.109391, 0.000000
-0.216231, 2.397560, -2.196371, 4.500000, 4.113548, 0.000000
-0.219684, 2.394664, -2.192252, 4.500000, 4.117600, 0.000000
-0.223185, 2.391713, -2.188062, 4.500000, 4.121634, 0.000000
-0.229241, 2.386581, -2.180792, 4.500000, 4.128481, 0.000000
-0.231998, 2.384222, -2.177463, 4.500000, 4.131497, 0.000000
-0.240022, 2.377328, -2.167750, 4.500000, 4.140142, 0.000000
-0.243223, 2.374543, -2.163846, 4.500000, 4.143438, 0.000000
-0.247330, 2.370952, -2.158823, 4.500000, 4.147590, 0.000000
-0.253117, 2.365859, -2.151718, 4.500000, 4.153303, 0.000000
-0.255284, 2.363935, -2.149043, 4.500000, 4.155371, 0.000000
-0.258069, 2.361452, -2.145598, 4.500000, 4.157995, 0.000000
-0.260531, 2.359248, -2.142544, 4.500000, 4.160276, 0.000000
-0.269722, 2.350987, -2.131120, 4.500000, 4.168664, 0.000000
-0.276539, 2.344766, -2.122570, 4.500000, 4.174540, 0.000000
-0.282928, 2.338862, -2.114500, 4.500000, 4.177649, 0.000000
-0.285247, 2.336699, -2.111555, 4.500000, 4.178181, 0.000000
-0.286672, 2.335365, -2.109742, 4.500000, 4.178351, 0.000000
-0.289682, 2.332541, -2.105910, 4.500000, 4.178884, 0.000000
-0.292937, 2.329471, -2.101755, 4.500000, 4.179854, 0.000000
-0.296225, 2.326354, -2.097547, 4.500000, 4.181263, 0.000000
-0.299592, 2.323143, -2.093223, 4.500000, 4.183148, 0.000000
-0.302711, 2.320151, -2.089206, 4.500000, 4.185313, 0.000000
-0.306015, 2.316966, -2.084938, 4.500000, 4.188016, 0.000000
-0.309406, 2.313677, -2.080542, 4.500000, 4.190228, 0.000000
-0.312440, 2.310717, -2.076595, 4.500000, 4.191692, 0.000000
-0.315759, 2.307462, -2.072264, 4.500000, 4.192792, 0.000000
-0.318684, 2.304577, -2.068437, 4.500000, 4.193279, 0.000000
-0.322099, 2.301192, -2.063956, 4.500000, 4.193353, 0.000000
-0.325280, 2.298018, -2.059768, 4.500000, 4.192886, 0.000000
-0.328394, 2.294894, -2.055658, 4.500000, 4.191942, 0.000000
-0.331563, 2.291698, -2.051466, 4.500000, 4.190497, 0.000000
-0.334728, 2.288488, -2.047267, 4.500000, 4.188564, 0.000000
-0.337887, 2.285265, -2.043067, 4.500000, 4.186147, 0.000000
-0.341261, 2.281804, -2.038571, 4.500000, 4.184061, 0.000000
-0.345800, 2.277120, -2.032507, 4.500000, 4.180500, 0.000000
-0.353237, 2.269382, -2.022536, 4.500000, 4.176257, 0.000000
-0.356491, 2.265949, -2.018146, 4.500000, 4.173183, 0.000000
-0.359600, 2.262650, -2.013942, 4.500000, 4.169743, 0.000000
-0.362622, 2.259425, -2.009847, 4.500000, 4.165934, 0.000000
-0.367748, 2.253923, -2.002885, 4.500000, 4.158704, 0.000000
-0.369533, 2.251989, -2.000453, 4.500000, 4.155733, 0.000000
-0.374588, 2.246495, -1.993558, 4.500000, 4.146878, 0.000000
-0.378520, 2.242180, -1.988179, 4.500000, 4.139012, 0.000000
-0.381536, 2.238845, -1.984043, 4.500000, 4.132395, 0.000000
-0.387086, 2.232674, -1.976421, 4.500000, 4.119403, 0.000000
-0.389918, 2.229492, -1.972522, 4.500000, 4.112006, 0.000000
-0.392501, 2.226574, -1.968960, 4.500000, 4.104901, 0.000000
-0.395522, 2.223145, -1.964792, 4.500000, 4.096217, 0.000000
-0.396724, 2.221772, -1.963131, 4.500000, 4.092584, 0.000000
-0.399358, 2.218757, -1.959490, 4.500000, 4.084473, 0.000000
-0.402299, 2.215374, -1.955422, 4.500000, 4.075042, 0.000000
-0.405264, 2.211943, -1.951315, 4.500000, 4.065110, 0.000000
-0.408166, 2.208568, -1.947294, 4.500000, 4.054978, 0.000000
-0.411101, 2.205133, -1.943223, 4.500000, 4.044317, 0.000000
-0.414006, 2.201715, -1.939191, 4.500000, 4.033358, 0.000000
-0.416904, 2.198284, -1.935166, 4.500000, 4.022017, 0.000000
-0.419805, 2.194831, -1.931135, 4.500000, 4.010262, 0.000000
-0.422746, 2.191310, -1.927046, 4.500000, 3.997935, 0.000000
-0.425597, 2.187877, -1.923082, 4.500000, 3.985586, 0.000000
-0.428478, 2.184388, -1.919075, 4.500000, 3.972713, 0.000000
-0.431286, 2.180969, -1.915169, 4.500000, 3.959779, 0.000000
-0.434159, 2.177449, -1.911170, 4.500000, 3.946156, 0.000000
-0.437266, 2.173622, -1.906847, 4.500000, 3.931000, 0.000000
-0.442806, 2.166754, -1.899140, 4.500000, 3.903153, 0.000000
-0.444030, 2.165219, -1.897437, 4.500000, 3.896673, 0.000000
-0.445269, 2.163663, -1.895714, 4.500000, 3.890047, 0.000000
-0.448227, 2.159936, -1.891601, 4.500000, 3.874045, 0.000000
-0.451088, 2.156309, -1.887624, 4.500000, 3.858162, 0.000000
-0.453854, 2.152781, -1.883780, 4.500000, 3.842429, 0.000000
-0.456925, 2.148844, -1.879517, 4.500000, 3.825600, 0.000000
-0.459461, 2.145570, -1.875996, 4.500000, 3.812278, 0.000000
-0.462111, 2.142132, -1.872319, 4.500000, 3.798026, 0.000000
-0.464796, 2.138629, -1.868593, 4.500000, 3.784120, 0.000000
-0.467553, 2.135010, -1.864768, 4.500000, 3.769464, 0.000000
-0.471011, 2.130445, -1.859971, 4.500000, 3.751806, 0.000000
-0.473033, 2.127756, -1.857166, 4.500000, 3.741118, 0.000000
-0.475744, 2.124134, -1.853404, 4.500000, 3.727209, 0.000000
-0.478508, 2.120420, -1.849570, 4.500000, 3.712636, 0.000000
-0.481121, 2.116886, -1.845944, 4.500000, 3.698475, 0.000000
-0.484237, 2.112649, -1.841622, 4.500000, 3.682234, 0.000000
-0.486369, 2.109729, -1.838663, 4.500000, 3.670761, 0.000000
-0.489006, 2.106100, -1.835004, 4.500000, 3.657022, 0.000000
-0.492184, 2.101701, -1.830593, 4.500000, 3.640002, 0.000000
-0.494233, 2.098843, -1.827749, 4.500000, 3.629558, 0.000000
-0.496858, 2.095166, -1.824105, 4.500000, 3.615877, 0.000000
-0.499532, 2.091396, -1.820391, 4.500000, 3.602511, 0.000000
-0.502098, 2.087757, -1.816826, 4.500000, 3.589291, 0.000000
-0.504632, 2.084141, -1.813304, 4.500000, 3.576777, 0.000000
-0.507206, 2.080445, -1.809724, 4.500000, 3.563678, 0.000000
-0.509770, 2.076742, -1.806158, 4.500000, 3.550246, 0.000000
-0.512320, 2.073036, -1.802609, 4.500000, 3.536500, 0.000000
-0.514889, 2.069279, -1.799032, 4.500000, 3.523214, 0.000000
-0.517416, 2.065561, -1.795512, 4.500000, 3.509756, 0.000000
-0.519914, 2.061862, -1.792030, 4.500000, 3.496997, 0.000000
-0.522435, 2.058107, -1.788516, 4.500000, 3.483740, 0.000000
-0.525020, 2.054231, -1.784909, 4.500000, 3.470714, 0.000000
-0.527474, 2.050528, -1.781483, 4.500000, 3.457953, 0.000000
-0.529918, 2.046818, -1.778069, 4.500000, 3.445780, 0.000000
-0.532384, 2.043050, -1.774621, 4.500000, 3.433108, 0.000000
-0.536131, 2.037289, -1.769378, 4.500000, 3.413254, 0.000000
-0.539707, 2.031726, -1.764369, 4.500000, 3.393230, 0.000000
-0.542147, 2.027901, -1.760947, 4.500000, 3.379829, 0.000000
-0.544535, 2.024136, -1.757599, 4.500000, 3.366335, 0.000000
-0.549298, 2.016553, -1.750913, 4.500000, 3.340119, 0.000000
-0.555230, 2.007019, -1.742578, 4.500000, 3.308369, 0.000000
-0.557364, 2.003533, -1.739574, 4.500000, 3.296061, 0.000000
-0.563581, 1.993318, -1.730815, 4.500000, 3.261537, 0.000000
-0.565811, 1.989589, -1.727666, 4.500000, 3.248150, 0.000000
-0.568041, 1.985837, -1.724515, 4.500000, 3.235287, 0.000000
-0.570322, 1.981976, -1.721291, 4.500000, 3.221757, 0.000000
-0.572598, 1.978096, -1.718070, 4.500000, 3.208802, 0.000000
-0.574890, 1.974165, -1.714826, 4.500000, 3.196319, 0.000000
-0.577149, 1.970262, -1.711623, 4.500000, 3.184563, 0.000000
-0.579367, 1.966406, -1.708475, 4.500000, 3.173561, 0.000000
-0.581590, 1.962514, -1.705314, 4.500000, 3.163058, 0.000000
-0.583816, 1.958592, -1.702144, 4.500000, 3.153079, 0.000000
-0.586066, 1.954598, -1.698932, 4.500000, 3.142567, 0.000000
-0.588284, 1.950635, -1.695760, 4.500000, 3.132755, 0.000000
-0.590458, 1.946725, -1.692646, 4.500000, 3.122726, 0.000000
-0.593243, 1.941679, -1.688646, 4.500000, 3.109352, 0.000000
-0.595061, 1.938354, -1.686028, 4.500000, 3.100178, 0.000000
-0.596842, 1.935080, -1.683460, 4.500000, 3.090911, 0.000000
-0.615049, 1.901411, -1.657169, 4.500000, 2.993327, 0.000000
-0.619681, 1.892317, -1.650380, 4.500000, 2.960730, 0.000000
-0.620989, 1.889708, -1.648460, 4.500000, 2.952342, 0.000000
-0.622599, 1.886481, -1.646094, 4.500000, 2.942299, 0.000000
-0.624990, 1.881661, -1.642576, 4.500000, 2.927901, 0.000000
-0.628230, 1.875073, -1.637799, 4.500000, 2.909444, 0.000000
-0.630292, 1.870831, -1.634750, 4.500000, 2.898614, 0.000000
-0.632382, 1.866497, -1.631651, 4.500000, 2.888227, 0.000000
-0.634170, 1.862761, -1.628993, 4.500000, 2.879398, 0.000000
-0.636143, 1.858609, -1.626051, 4.500000, 2.869703, 0.000000
-0.638021, 1.854626, -1.623242, 4.500000, 2.860526, 0.000000
-0.639915, 1.850579, -1.620402, 4.500000, 2.850867, 0.000000
-0.641828, 1.846463, -1.617527, 4.500000, 2.840696, 0.000000
-0.643694, 1.842415, -1.614713, 4.500000, 2.831299, 0.000000
-0.645563, 1.838332, -1.611888, 4.500000, 2.821474, 0.000000
-0.647438, 1.834202, -1.609044, 4.500000, 2.812143, 0.000000
-0.649279, 1.830118, -1.606244, 4.500000, 2.802562, 0.000000
-0.651123, 1.825995, -1.603432, 4.500000, 2.792550, 0.000000
-0.652869, 1.822059, -1.600759, 4.500000, 2.782663, 0.000000
-0.656625, 1.813533, -1.594999, 4.500000, 2.760586, 0.000000
-0.659673, 1.806501, -1.590297, 4.500000, 2.741208, 0.000000
-0.665262, 1.793435, -1.581640, 4.500000, 2.703471, 0.000000
-0.668098, 1.786636, -1.577214, 4.500000, 2.687070, 0.000000
-0.673212, 1.774217, -1.569194, 4.500000, 2.655455, 0.000000
-0.675152, 1.769392, -1.566125, 4.500000, 2.642030, 0.000000
-0.676413, 1.766225, -1.564124, 4.500000, 2.633763, 0.000000
-0.678044, 1.762103, -1.561529, 4.500000, 2.623460, 0.000000
-0.679688, 1.757915, -1.558907, 4.500000, 2.612665, 0.000000
-0.681324, 1.753713, -1.556289, 4.500000, 2.601504, 0.000000
-0.682958, 1.749480, -1.553666, 4.500000, 2.589935, 0.000000
-0.684577, 1.745253, -1.551060, 4.500000, 2.579009, 0.000000
-0.686163, 1.741076, -1.548499, 4.500000, 2.568824, 0.000000
-0.687766, 1.736817, -1.545902, 4.500000, 2.559050, 0.000000
-0.689323, 1.732648, -1.543371, 4.500000, 2.550079, 0.000000
-0.690877, 1.728449, -1.540834, 4.500000, 2.540701, 0.000000
-0.692421, 1.724240, -1.538303, 4.500000, 2.531890, 0.000000
-0.694059, 1.719738, -1.535607, 4.500000, 2.522094, 0.000000
-0.695482, 1.715789, -1.533254, 4.500000, 2.514088, 0.000000
-0.696995, 1.711556, -1.530743, 4.500000, 2.506053, 0.000000
-0.698503, 1.707300, -1.528229, 4.500000, 2.498555, 0.000000
-0.700019, 1.702982, -1.525687, 4.500000, 2.491530, 0.000000
-0.701579, 1.698497, -1.523058, 4.500000, 2.484841, 0.000000
-0.702948, 1.694522, -1.520737, 4.500000, 2.479463, 0.000000
-0.704409, 1.690245, -1.518247, 4.500000, 2.474193, 0.000000
-0.706190, 1.684982, -1.515191, 4.500000, 2.468384, 0.000000
-0.707318, 1.681611, -1.513242, 4.500000, 2.465188, 0.000000
-0.708756, 1.677277, -1.510740, 4.500000, 2.461505, 0.000000
-0.710186, 1.672928, -1.508236, 4.500000, 2.458350, 0.000000
-0.712440, 1.666003, -1.504258, 4.500000, 2.454182, 0.000000
-0.713497, 1.662704, -1.502368, 4.500000, 2.451662, 0.000000
-0.714397, 1.659870, -1.500749, 4.500000, 2.449764, 0.000000
-0.715644, 1.655923, -1.498495, 4.500000, 2.447432, 0.000000
-0.716967, 1.651695, -1.496085, 4.500000, 2.444546, 0.000000
-0.718277, 1.647467, -1.493681, 4.500000, 2.441250, 0.000000
-0.719607, 1.643132, -1.491221, 4.500000, 2.437456, 0.000000
-0.720912, 1.638832, -1.488787, 4.500000, 2.434221, 0.000000
-0.722362, 1.634009, -1.486063, 4.500000, 2.430649, 0.000000
-0.723493, 1.630202, -1.483917, 4.500000, 2.427878, 0.000000
-0.724761, 1.625893, -1.481494, 4.500000, 2.424785, 0.000000
-0.726005, 1.621623, -1.479098, 4.500000, 2.421766, 0.000000
-0.727312, 1.617085, -1.476556, 4.500000, 2.419097, 0.000000
-0.728498, 1.612925, -1.474231, 4.500000, 2.417165, 0.000000
-0.729740, 1.608521, -1.471773, 4.500000, 2.414694, 0.000000
-0.730948, 1.604190, -1.469360, 4.500000, 2.412783, 0.000000
-0.741234, 1.566905, -1.448622, 4.500000, 2.392580, 0.000000
-0.743053, 1.559622, -1.444631, 4.500000, 2.395932, 0.000000
-0.744188, 1.554988, -1.442091, 4.500000, 2.397209, 0.000000
-0.745238, 1.550640, -1.439708, 4.500000, 2.397908, 0.000000
-0.746278, 1.546277, -1.437318, 4.500000, 2.398145, 0.000000
-0.747318, 1.541863, -1.434901, 4.500000, 2.397920, 0.000000
-0.748320, 1.537550, -1.432541, 4.500000, 2.397246, 0.000000
-0.751838, 1.522227, -1.424167, 4.500000, 2.396533, 0.000000
-0.752963, 1.517096, -1.421369, 4.500000, 2.398262, 0.000000
-0.754006, 1.512261, -1.418733, 4.500000, 2.400485, 0.000000
-0.757750, 1.494636, -1.409121, 4.500000, 2.410595, 0.000000
-0.758668, 1.490055, -1.406619, 4.500000, 2.415092, 0.000000
-0.760842, 1.479038, -1.400592, 4.500000, 2.427020, 0.000000
-0.761678, 1.474632, -1.398173, 4.500000, 2.432841, 0.000000
-0.762544, 1.470000, -1.395625, 4.500000, 2.438408, 0.000000
-0.763352, 1.465598, -1.393200, 4.500000, 2.443153, 0.000000
-0.764152, 1.461174, -1.390759, 4.500000, 2.448340, 0.000000
-0.764958, 1.456639, -1.388253, 4.500000, 2.453123, 0.000000
-0.765801, 1.451816, -1.385584, 4.500000, 2.458682, 0.000000
-0.766486, 1.447817, -1.383368, 4.500000, 2.463700, 0.000000
-0.767258, 1.443245, -1.380829, 4.500000, 2.469822, 0.000000
-0.767958, 1.439022, -1.378479, 4.500000, 2.475877, 0.000000
-0.768910, 1.433176, -1.375221, 4.500000, 2.484761, 0.000000
-0.769466, 1.429673, -1.373262, 4.500000, 2.490499, 0.000000
-0.770099, 1.425629, -1.370997, 4.500000, 2.497405, 0.000000
-0.770782, 1.421193, -1.368506, 4.500000, 2.505332, 0.000000
-0.771450, 1.416763, -1.366012, 4.500000, 2.513629, 0.000000
-0.772120, 1.412230, -1.363452, 4.500000, 2.522504, 0.000000
-0.772757, 1.407834, -1.360962, 4.500000, 2.531487, 0.000000
-0.773395, 1.403331, -1.358404, 4.500000, 2.541059, 0.000000
-0.774011, 1.398893, -1.355874, 4.500000, 2.550859, 0.000000
-0.774617, 1.394428, -1.353319, 4.500000, 2.560143, 0.000000
-0.775788, 1.385603, -1.348255, 4.500000, 2.577356, 0.000000
-0.776333, 1.381300, -1.345771, 4.500000, 2.584671, 0.000000
-0.777263, 1.373802, -1.341431, 4.500000, 2.596520, 0.000000
-0.777816, 1.369148, -1.338726, 4.500000, 2.602918, 0.000000
-0.778332, 1.364701, -1.336137, 4.500000, 2.608474, 0.000000
-0.778838, 1.360225, -1.333526, 4.500000, 2.613539, 0.000000
-0.779333, 1.355729, -1.330899, 4.500000, 2.619044, 0.000000
-0.779805, 1.351323, -1.328320, 4.500000, 2.624846, 0.000000
-0.780269, 1.346872, -1.325710, 4.500000, 2.631104, 0.000000
-0.780723, 1.342392, -1.323077, 4.500000, 2.637803, 0.000000
-0.781166, 1.337894, -1.320427, 4.500000, 2.644927, 0.000000
-0.781595, 1.333394, -1.317771, 4.500000, 2.652449, 0.000000
-0.782006, 1.328957, -1.315144, 4.500000, 2.660250, 0.000000
-0.782417, 1.324372, -1.312423, 4.500000, 2.668701, 0.000000
-0.782797, 1.319978, -1.309807, 4.500000, 2.677178, 0.000000
-0.783173, 1.315482, -1.307123, 4.500000, 2.686218, 0.000000
-0.783534, 1.311005, -1.304442, 4.500000, 2.695592, 0.000000
-0.783885, 1.306490, -1.301729, 4.500000, 2.704465, 0.000000
-0.784241, 1.301737, -1.298865, 4.500000, 2.714200, 0.000000
-0.784659, 1.295894, -1.295331, 4.500000, 2.725379, 0.000000
-0.784889, 1.292506, -1.293275, 4.500000, 2.731304, 0.000000
-0.785154, 1.288450, -1.290807, 4.500000, 2.738017, 0.000000
-0.785433, 1.284011, -1.288102, 4.500000, 2.744868, 0.000000
-0.785709, 1.279410, -1.285290, 4.500000, 2.751414, 0.000000
-0.785965, 1.274922, -1.282542, 4.500000, 2.757246, 0.000000
-0.786223, 1.270166, -1.279623, 4.500000, 2.762860, 0.000000
-0.786429, 1.266114, -1.277132, 4.500000, 2.767135, 0.000000
-0.786647, 1.261614, -1.274361, 4.500000, 2.771413, 0.000000
-0.786953, 1.254913, -1.270230, 4.500000, 2.777007, 0.000000
-0.787062, 1.252266, -1.268596, 4.500000, 2.778767, 0.000000
-0.787228, 1.248085, -1.266012, 4.500000, 2.781272, 0.000000
-0.787396, 1.243526, -1.263192, 4.500000, 2.783531, 0.000000
-0.787549, 1.239065, -1.260431, 4.500000, 2.786189, 0.000000
-0.787690, 1.234535, -1.257625, 4.500000, 2.789327, 0.000000
-0.787862, 1.228498, -1.253881, 4.500000, 2.794098, 0.000000
-0.788005, 1.222698, -1.250279, 4.500000, 2.799426, 0.000000
-0.788342, 1.206580, -1.240250, 4.500000, 2.816186, 0.000000
-0.788390, 1.202037, -1.237406, 4.500000, 2.819018, 0.000000
-0.788428, 1.197079, -1.234301, 4.500000, 2.822596, 0.000000
-0.788446, 1.193230, -1.231886, 4.500000, 2.825782, 0.000000
-0.788456, 1.188730, -1.229060, 4.500000, 2.829872, 0.000000
-0.788452, 1.184050, -1.226117, 4.500000, 2.834566, 0.000000
-0.788436, 1.179764, -1.223418, 4.500000, 2.838348, 0.000000
-0.788407, 1.175248, -1.220569, 4.500000, 2.842739, 0.000000
