0.778719, 3.033245, -2.901786, 4.500000, 0.781310, 0.000000
0.764906, 3.029709, -2.899308, 4.500000, 0.784584, 0.000000
0.760419, 3.028559, -2.898500, 4.500000, 0.786609, 0.000000
0.755507, 3.027299, -2.897614, 4.500000, 0.788237, 0.000000
0.752076, 3.026418, -2.896993, 4.500000, 0.789764, 0.000000
0.747758, 3.025308, -2.896211, 4.500000, 0.792024, 0.000000
0.743339, 3.024172, -2.895408, 4.500000, 0.794769, 0.000000
0.738949, 3.023043, -2.894607, 4.500000, 0.797930, 0.000000
0.734291, 3.021843, -2.893754, 4.500000, 0.801736, 0.000000
0.729519, 3.020613, -2.892876, 4.500000, 0.806122, 0.000000
0.725851, 3.019667, -2.892198, 4.500000, 0.809873, 0.000000
0.721179, 3.018460, -2.891329, 4.500000, 0.814167, 0.000000
0.716794, 3.017326, -2.890510, 4.500000, 0.817626, 0.000000
0.712724, 3.016272, -2.889746, 4.500000, 0.820344, 0.000000
0.707899, 3.015023, -2.888837, 4.500000, 0.824004, 0.000000
0.704116, 3.014041, -2.888122, 4.500000, 0.826373, 0.000000
0.699789, 3.012918, -2.887301, 4.500000, 0.829448, 0.000000
0.695444, 3.011789, -2.886473, 4.500000, 0.832022, 0.000000
0.690994, 3.010632, -2.885623, 4.500000, 0.835093, 0.000000
0.686405, 3.009437, -2.884743, 4.500000, 0.838715, 0.000000
0.682396, 3.008392, -2.883971, 4.500000, 0.842283, 0.000000
0.678041, 3.007255, -2.883129, 4.500000, 0.846540, 0.000000
0.673421, 3.006048, -2.882230, 4.500000, 0.851489, 0.000000
0.669251, 3.004957, -2.881415, 4.500000, 0.856367, 0.000000
0.664960, 3.003833, -2.880571, 4.500000, 0.861762, 0.000000
0.660546, 3.002675, -2.879697, 4.500000, 0.867706, 0.000000
0.656011, 3.001483, -2.878792, 4.500000, 0.874228, 0.000000
0.651925, 3.000408, -2.877972, 4.500000, 0.880481, 0.000000
0.647459, 2.999232, -2.877068, 4.500000, 0.887681, 0.000000
0.643201, 2.998108, -2.876199, 4.500000, 0.894928, 0.000000
0.634904, 2.995916, -2.874493, 4.500000, 0.909743, 0.000000
0.630535, 2.994757, -2.873579, 4.500000, 0.918252, 0.000000
0.627778, 2.994025, -2.872997, 4.500000, 0.923852, 0.000000
0.624776, 2.993227, -2.872359, 4.500000, 0.930104, 0.000000
0.621644, 2.992393, -2.871689, 4.500000, 0.936804, 0.000000
0.614847, 2.990582, -2.870225, 4.500000, 0.951740, 0.000000
0.610179, 2.989334, -2.869203, 4.500000, 0.962585, 0.000000
0.599550, 2.986487, -2.866849, 4.500000, 0.988177, 0.000000
0.595002, 2.985263, -2.865815, 4.500000, 0.999995, 0.000000
0.590622, 2.984081, -2.864807, 4.500000, 1.011723, 0.000000
0.585085, 2.982584, -2.863517, 4.500000, 1.026967, 0.000000
0.581815, 2.981698, -2.862744, 4.500000, 1.036280, 0.000000
0.577476, 2.980520, -2.861709, 4.500000, 1.048876, 0.000000
0.573090, 2.979326, -2.860649, 4.500000, 1.061926, 0.000000
0.568002, 2.977938, -2.859405, 4.500000, 1.076317, 0.000000
0.564447, 2.976966, -2.858523, 4.500000, 1.085777, 0.000000
0.560105, 2.975776, -2.857437, 4.500000, 1.096825, 0.000000
0.555909, 2.974624, -2.856376, 4.500000, 1.106911, 0.000000
0.551568, 2.973429, -2.855269, 4.500000, 1.116766, 0.000000
0.547059, 2.972186, -2.854108, 4.500000, 1.126381, 0.000000
0.542902, 2.971037, -2.853028, 4.500000, 1.135124, 0.000000
0.538422, 2.969796, -2.851856, 4.500000, 1.144432, 0.000000
0.533043, 2.968303, -2.850436, 4.500000, 1.155457, 0.000000
0.529866, 2.967419, -2.849589, 4.500000, 1.162292, 0.000000
0.525540, 2.966213, -2.848429, 4.500000, 1.171853, 0.000000
0.521167, 2.964991, -2.847247, 4.500000, 1.181868, 0.000000
0.515522, 2.963410, -2.845707, 4.500000, 1.195246, 0.000000
0.512382, 2.962528, -2.844841, 4.500000, 1.203008, 0.000000
0.508003, 2.961296, -2.843625, 4.500000, 1.214077, 0.000000
0.503723, 2.960088, -2.842425, 4.500000, 1.225227, 0.000000
0.499470, 2.958886, -2.841222, 4.500000, 1.236626, 0.000000
0.495167, 2.957666, -2.839993, 4.500000, 1.248471, 0.000000
0.490853, 2.956440, -2.838748, 4.500000, 1.260667, 0.000000
0.485985, 2.955053, -2.837330, 4.500000, 1.274784, 0.000000
0.482251, 2.953986, -2.836230, 4.500000, 1.285917, 0.000000
0.477720, 2.952688, -2.834883, 4.500000, 1.299706, 0.000000
0.473544, 2.951488, -2.833628, 4.500000, 1.312725, 0.000000
0.469286, 2.950262, -2.832336, 4.500000, 1.326286, 0.000000
0.464961, 2.949013, -2.831009, 4.500000, 1.340356, 0.000000
0.460553, 2.947736, -2.829642, 4.500000, 1.354997, 0.000000
0.456148, 2.946457, -2.828261, 4.500000, 1.369936, 0.000000
0.451867, 2.945209, -2.826903, 4.500000, 1.383794, 0.000000
0.447639, 2.943974, -2.825549, 4.500000, 1.397767, 0.000000
0.443057, 2.942631, -2.824066, 4.500000, 1.413219, 0.000000
0.438582, 2.941316, -2.822601, 4.500000, 1.428625, 0.000000
0.434434, 2.940093, -2.821228, 4.500000, 1.443194, 0.000000
0.429761, 2.938711, -2.819665, 4.500000, 1.459900, 0.000000
0.425973, 2.937587, -2.818383, 4.500000, 1.473710, 0.000000
0.421693, 2.936314, -2.816921, 4.500000, 1.489553, 0.000000
0.417388, 2.935029, -2.815434, 4.500000, 1.505759, 0.000000
0.413148, 2.933760, -2.813953, 4.500000, 1.521987, 0.000000
0.408834, 2.932464, -2.812429, 4.500000, 1.537840, 0.000000
0.404520, 2.931164, -2.810890, 4.500000, 1.553965, 0.000000
0.400177, 2.929851, -2.809323, 4.500000, 1.569526, 0.000000
0.395732, 2.928502, -2.807703, 4.500000, 1.584765, 0.000000
0.391365, 2.927174, -2.806095, 4.500000, 1.599049, 0.000000
0.385932, 2.925515, -2.804077, 4.500000, 1.617199, 0.000000
0.382994, 2.924615, -2.802972, 4.500000, 1.627263, 0.000000
0.377140, 2.922816, -2.800758, 4.500000, 1.647583, 0.000000
0.372181, 2.921286, -2.798858, 4.500000, 1.665241, 0.000000
0.368625, 2.920185, -2.797480, 4.500000, 1.678172, 0.000000
0.365714, 2.919280, -2.796343, 4.500000, 1.688911, 0.000000
0.360906, 2.917783, -2.794453, 4.500000, 1.706145, 0.000000
0.357332, 2.916666, -2.793034, 4.500000, 1.719214, 0.000000
0.352847, 2.915261, -2.791238, 4.500000, 1.735038, 0.000000
0.348631, 2.913935, -2.789534, 4.500000, 1.750198, 0.000000
0.344266, 2.912557, -2.787754, 4.500000, 1.766172, 0.000000
0.339812, 2.911146, -2.785920, 4.500000, 1.782765, 0.000000
0.335694, 2.909837, -2.784208, 4.500000, 1.798378, 0.000000
0.331459, 2.908487, -2.782432, 4.500000, 1.814686, 0.000000
0.327172, 2.907114, -2.780617, 4.500000, 1.831456, 0.000000
0.322895, 2.905740, -2.778788, 4.500000, 1.848451, 0.000000
0.318639, 2.904368, -2.776951, 4.500000, 1.865621, 0.000000
0.314306, 2.902966, -2.775063, 4.500000, 1.883361, 0.000000
0.310025, 2.901575, -2.773179, 4.500000, 1.900195, 0.000000
0.305776, 2.900189, -2.771292, 4.500000, 1.916225, 0.000000
0.301225, 2.898700, -2.769253, 4.500000, 1.932690, 0.000000
0.297140, 2.897358, -2.767406, 4.500000, 1.947744, 0.000000
0.288515, 2.894514, -2.763475, 4.500000, 1.978250, 0.000000
0.279256, 2.891438, -2.759186, 4.500000, 2.008109, 0.000000
0.276164, 2.890403, -2.757731, 4.500000, 2.017064, 0.000000
0.271740, 2.888919, -2.755640, 4.500000, 2.030108, 0.000000
0.267473, 2.887481, -2.753608, 4.500000, 2.043010, 0.000000
0.263171, 2.886026, -2.751547, 4.500000, 2.056324, 0.000000
0.258802, 2.884543, -2.749438, 4.500000, 2.069181, 0.000000
0.254934, 2.883226, -2.747559, 4.500000, 2.080852, 0.000000
0.250412, 2.881680, -2.745350, 4.500000, 2.094787, 0.000000
0.246151, 2.880217, -2.743253, 4.500000, 2.108238, 0.000000
0.241923, 2.878761, -2.741157, 4.500000, 2.121881, 0.000000
0.237619, 2.877273, -2.739010, 4.500000, 2.136066, 0.000000
0.233059, 2.875690, -2.736719, 4.500000, 2.151410, 0.000000
0.228680, 2.874163, -2.734502, 4.500000, 2.166462, 0.000000
0.224900, 2.872840, -2.732574, 4.500000, 2.179718, 0.000000
0.220406, 2.871262, -2.730266, 4.500000, 2.194858, 0.000000
0.216277, 2.869805, -2.728131, 4.500000, 2.209064, 0.000000
0.212065, 2.868314, -2.725938, 4.500000, 2.222919, 0.000000
0.196238, 2.862688, -2.717640, 4.500000, 2.276069, 0.000000
0.191464, 2.860966, -2.715073, 4.500000, 2.289358, 0.000000
0.187619, 2.859573, -2.712992, 4.500000, 2.300383, 0.000000
0.183379, 2.858031, -2.710686, 4.500000, 2.312822, 0.000000
0.179131, 2.856480, -2.708362, 4.500000, 2.325596, 0.000000
0.174808, 2.854895, -2.705982, 4.500000, 2.337940, 0.000000
0.170579, 2.853339, -2.703641, 4.500000, 2.350338, 0.000000
0.166481, 2.851824, -2.701359, 4.500000, 2.362649, 0.000000
0.161890, 2.850121, -2.698788, 4.500000, 2.376763, 0.000000
0.157126, 2.848345, -2.696103, 4.500000, 2.391782, 0.000000
0.153740, 2.847078, -2.694181, 4.500000, 2.402724, 0.000000
0.149347, 2.845428, -2.691676, 4.500000, 2.416383, 0.000000
0.145093, 2.843823, -2.689234, 4.500000, 2.429926, 0.000000
0.138832, 2.841450, -2.685619, 4.500000, 2.448894, 0.000000
0.135693, 2.840254, -2.683791, 4.500000, 2.458740, 0.000000
0.132660, 2.839094, -2.682016, 4.500000, 2.467909, 0.000000
0.128514, 2.837504, -2.679581, 4.500000, 2.479987, 0.000000
0.124087, 2.835798, -2.676967, 4.500000, 2.493209, 0.000000
0.120209, 2.834298, -2.674663, 4.500000, 2.504174, 0.000000
0.108846, 2.829885, -2.667879, 4.500000, 2.537084, 0.000000
0.095785, 2.824754, -2.659968, 4.500000, 2.569590, 0.000000
0.085351, 2.820602, -2.653555, 4.500000, 2.590799, 0.000000
0.080792, 2.818769, -2.650726, 4.500000, 2.601018, 0.000000
0.076936, 2.817212, -2.648323, 4.500000, 2.609056, 0.000000
0.072546, 2.815432, -2.645576, 4.500000, 2.618544, 0.000000
0.067917, 2.813547, -2.642668, 4.500000, 2.627852, 0.000000
0.064546, 2.812168, -2.640541, 4.500000, 2.634099, 0.000000
0.060266, 2.810411, -2.637833, 4.500000, 2.641549, 0.000000
0.056104, 2.808695, -2.635190, 4.500000, 2.648199, 0.000000
0.051969, 2.806984, -2.632556, 4.500000, 2.654236, 0.000000
0.047893, 2.805290, -2.629953, 4.500000, 2.659637, 0.000000
0.043744, 2.803558, -2.627296, 4.500000, 2.664587, 0.000000
0.039595, 2.801820, -2.624632, 4.500000, 2.668985, 0.000000
0.035454, 2.800077, -2.621967, 4.500000, 2.672830, 0.000000
0.031317, 2.798330, -2.619300, 4.500000, 2.676131, 0.000000
0.027010, 2.796504, -2.616518, 4.500000, 2.679012, 0.000000
0.022901, 2.794754, -2.613859, 4.500000, 2.681216, 0.000000
0.018796, 2.792998, -2.611199, 4.500000, 2.682902, 0.000000
0.014656, 2.791222, -2.608513, 4.500000, 2.684088, 0.000000
0.010419, 2.789396, -2.605761, 4.500000, 2.684776, 0.000000
0.006460, 2.787683, -2.603188, 4.500000, 2.684922, 0.000000
0.002295, 2.785874, -2.600478, 4.500000, 2.685501, 0.000000
-0.001758, 2.784106, -2.597839, 4.500000, 2.685563, 0.000000
-0.015254, 2.778199, -2.589047, 4.500000, 2.687191, 0.000000
-0.019796, 2.776184, -2.586081, 4.500000, 2.685917, 0.000000
-0.023025, 2.774746, -2.583970, 4.500000, 2.685406, 0.000000
-0.026845, 2.773039, -2.581474, 4.500000, 2.685130, 0.000000
-0.030935, 2.771205, -2.578799, 4.500000, 2.685247, 0.000000
-0.035106, 2.769327, -2.576070, 4.500000, 2.684861, 0.000000
-0.039125, 2.767511, -2.573438, 4.500000, 2.683998, 0.000000
-0.043366, 2.765586, -2.570660, 4.500000, 2.683547, 0.000000
-0.052891, 2.761245, -2.564418, 4.500000, 2.681348, 0.000000
-0.055724, 2.759942, -2.562560, 4.500000, 2.681425, 0.000000
-0.060305, 2.757829, -2.559554, 4.500000, 2.681162, 0.000000
-0.064171, 2.756038, -2.557015, 4.500000, 2.680417, 0.000000
-0.068183, 2.754171, -2.554379, 4.500000, 2.679189, 0.000000
-0.072206, 2.752293, -2.551736, 4.500000, 2.677490, 0.000000
-0.076251, 2.750396, -2.549078, 4.500000, 2.675314, 0.000000
-0.080370, 2.748458, -2.546372, 4.500000, 2.673567, 0.000000
-0.084385, 2.746560, -2.543733, 4.500000, 2.671389, 0.000000
-0.088428, 2.744642, -2.541077, 4.500000, 2.669655, 0.000000
-0.092490, 2.742707, -2.538407, 4.500000, 2.667438, 0.000000
-0.096599, 2.740741, -2.535707, 4.500000, 2.665671, 0.000000
-0.105172, 2.736624, -2.530073, 4.500000, 2.660965, 0.000000
-0.109389, 2.734581, -2.527303, 4.500000, 2.659683, 0.000000
-0.113453, 2.732604, -2.524631, 4.500000, 2.658927, 0.000000
-0.117690, 2.730535, -2.521845, 4.500000, 2.658618, 0.000000
-0.122075, 2.728384, -2.518960, 4.500000, 2.658810, 0.000000
-0.126139, 2.726381, -2.516283, 4.500000, 2.658446, 0.000000
-0.129726, 2.724606, -2.513919, 4.500000, 2.658529, 0.000000
-0.133947, 2.722509, -2.511134, 4.500000, 2.658167, 0.000000
-0.138521, 2.720227, -2.508114, 4.500000, 2.658310, 0.000000
-0.142035, 2.718466, -2.505793, 4.500000, 2.657930, 0.000000
-0.147707, 2.715613, -2.502043, 4.500000, 2.657874, 0.000000
-0.149928, 2.714489, -2.500572, 4.500000, 2.657468, 0.000000
-0.154713, 2.712062, -2.497404, 4.500000, 2.656894, 0.000000
-0.157770, 2.710503, -2.495378, 4.500000, 2.656939, 0.000000
-0.162234, 2.708220, -2.492417, 4.500000, 2.656586, 0.000000
-0.169486, 2.704494, -2.487604, 4.500000, 2.656925, 0.000000
-0.171956, 2.703215, -2.485962, 4.500000, 2.656487, 0.000000
-0.175228, 2.701517, -2.483785, 4.500000, 2.655662, 0.000000
-0.177743, 2.700207, -2.482112, 4.500000, 2.654780, 0.000000
-0.185697, 2.696053, -2.476819, 4.500000, 2.652571, 0.000000
-0.188824, 2.694406, -2.474735, 4.500000, 2.652424, 0.000000
-0.191833, 2.692816, -2.472729, 4.500000, 2.652551, 0.000000
-0.194448, 2.691430, -2.470985, 4.500000, 2.652416, 0.000000
-0.197764, 2.689668, -2.468771, 4.500000, 2.651977, 0.000000
-0.202338, 2.687228, -2.465716, 4.500000, 2.651809, 0.000000
-0.205565, 2.685498, -2.463558, 4.500000, 2.652113, 0.000000
-0.209534, 2.683364, -2.460903, 4.500000, 2.652084, 0.000000
-0.213490, 2.681227, -2.458253, 4.500000, 2.651566, 0.000000
-0.217709, 2.678938, -2.455424, 4.500000, 2.650997, 0.000000
-0.221402, 2.676925, -2.452947, 4.500000, 2.650484, 0.000000
-0.225351, 2.674765, -2.450295, 4.500000, 2.649923, 0.000000
-0.229284, 2.672604, -2.447653, 4.500000, 2.649820, 0.000000
-0.233234, 2.670425, -2.444996, 4.500000, 2.650167, 0.000000
-0.237212, 2.668220, -2.442318, 4.500000, 2.650971, 0.000000
-0.241211, 2.665995, -2.439622, 4.500000, 2.652234, 0.000000
-0.245117, 2.663811, -2.436984, 4.500000, 2.653910, 0.000000
-0.248981, 2.661642, -2.434371, 4.500000, 2.655994, 0.000000
-0.252934, 2.659413, -2.431692, 4.500000, 2.657619, 0.000000
-0.256829, 2.657207, -2.429049, 4.500000, 2.659656, 0.000000
-0.260718, 2.654995, -2.426405, 4.500000, 2.661186, 0.000000
-0.265381, 2.652331, -2.423229, 4.500000, 2.663537, 0.000000
-0.268662, 2.650447, -2.420989, 4.500000, 2.664681, 0.000000
-0.272437, 2.648271, -2.418409, 4.500000, 2.666354, 0.000000
-0.276259, 2.646059, -2.415793, 4.500000, 2.668460, 0.000000
-0.280042, 2.643860, -2.413198, 4.500000, 2.670956, 0.000000
-0.284166, 2.641452, -2.410363, 4.500000, 2.673145, 0.000000
-0.288065, 2.639165, -2.407678, 4.500000, 2.675675, 0.000000
-0.294696, 2.635258, -2.403102, 4.500000, 2.679094, 0.000000
-0.296521, 2.634175, -2.401838, 4.500000, 2.680383, 0.000000
-0.299620, 2.632331, -2.399690, 4.500000, 2.682378, 0.000000
-0.303463, 2.630037, -2.397023, 4.500000, 2.684442, 0.000000
-0.307363, 2.627699, -2.394310, 4.500000, 2.686971, 0.000000
-0.314713, 2.623272, -2.389187, 4.500000, 2.690747, 0.000000
-0.318338, 2.621070, -2.386651, 4.500000, 2.693387, 0.000000
-0.321502, 2.619141, -2.384433, 4.500000, 2.695291, 0.000000
-0.325267, 2.616836, -2.381788, 4.500000, 2.697144, 0.000000
-0.327881, 2.615229, -2.379949, 4.500000, 2.698720, 0.000000
-0.330427, 2.613659, -2.378155, 4.500000, 2.700450, 0.000000
-0.334197, 2.611327, -2.375496, 4.500000, 2.703291, 0.000000
-0.338085, 2.608911, -2.372746, 4.500000, 2.706646, 0.000000
-0.341858, 2.606557, -2.370071, 4.500000, 2.710324, 0.000000
-0.345665, 2.604171, -2.367364, 4.500000, 2.714445, 0.000000
-0.349466, 2.601778, -2.364655, 4.500000, 2.718970, 0.000000
-0.358324, 2.596174, -2.358322, 4.500000, 2.730465, 0.000000
-0.362349, 2.593601, -2.355423, 4.500000, 2.736688, 0.000000
-0.366090, 2.591198, -2.352719, 4.500000, 2.742885, 0.000000
-0.369866, 2.588761, -2.349980, 4.500000, 2.749526, 0.000000
-0.373633, 2.586319, -2.347237, 4.500000, 2.755600, 0.000000
-0.377538, 2.583775, -2.344383, 4.500000, 2.762304, 0.000000
-0.381249, 2.581346, -2.341661, 4.500000, 2.768111, 0.000000
-0.384958, 2.578908, -2.338930, 4.500000, 2.774299, 0.000000
-0.390801, 2.575048, -2.334613, 4.500000, 2.783205, 0.000000
-0.394898, 2.572323, -2.331570, 4.500000, 2.790124, 0.000000
-0.397949, 2.570283, -2.329294, 4.500000, 2.794787, 0.000000
-0.409224, 2.562715, -2.320860, 4.500000, 2.810682, 0.000000
-0.411913, 2.560884, -2.318829, 4.500000, 2.815349, 0.000000
-0.415584, 2.558377, -2.316047, 4.500000, 2.821326, 0.000000
-0.419444, 2.555729, -2.313113, 4.500000, 2.827048, 0.000000
-0.423123, 2.553193, -2.310306, 4.500000, 2.831944, 0.000000
-0.426746, 2.550684, -2.307532, 4.500000, 2.836245, 0.000000
-0.430396, 2.548145, -2.304730, 4.500000, 2.840064, 0.000000
-0.434298, 2.545417, -2.301725, 4.500000, 2.843598, 0.000000
-0.437959, 2.542847, -2.298898, 4.500000, 2.846367, 0.000000
-0.441744, 2.540177, -2.295969, 4.500000, 2.848703, 0.000000
-0.445156, 2.537759, -2.293321, 4.500000, 2.850321, 0.000000
-0.449628, 2.534575, -2.289844, 4.500000, 2.851871, 0.000000
-0.452758, 2.532336, -2.287405, 4.500000, 2.852435, 0.000000
-0.456094, 2.529939, -2.284801, 4.500000, 2.852650, 0.000000
-0.459737, 2.527312, -2.281954, 4.500000, 2.852438, 0.000000
-0.463419, 2.524644, -2.279072, 4.500000, 2.851736, 0.000000
-0.467006, 2.522033, -2.276260, 4.500000, 2.850573, 0.000000
-0.470648, 2.519371, -2.273402, 4.500000, 2.848922, 0.000000
-0.474271, 2.516711, -2.270557, 4.500000, 2.846809, 0.000000
-0.477882, 2.514048, -2.267719, 4.500000, 2.844239, 0.000000
-0.481528, 2.511348, -2.264851, 4.500000, 2.841179, 0.000000
-0.485161, 2.508645, -2.261992, 4.500000, 2.837668, 0.000000
-0.488782, 2.505939, -2.259141, 4.500000, 2.833709, 0.000000
-0.492447, 2.503189, -2.256256, 4.500000, 2.829247, 0.000000
-0.496041, 2.500480, -2.253427, 4.500000, 2.824418, 0.000000
-0.499551, 2.497823, -2.250663, 4.500000, 2.819271, 0.000000
-0.506092, 2.492851, -2.245516, 4.500000, 2.808906, 0.000000
-0.508897, 2.490702, -2.243310, 4.500000, 2.803845, 0.000000
-0.511774, 2.488491, -2.241050, 4.500000, 2.798386, 0.000000
-0.514424, 2.486446, -2.238968, 4.500000, 2.793105, 0.000000
-0.521481, 2.480975, -2.233432, 4.500000, 2.779414, 0.000000
-0.524424, 2.478679, -2.231126, 4.500000, 2.774080, 0.000000
-0.528088, 2.475809, -2.228257, 4.500000, 2.767882, 0.000000
-0.531650, 2.473009, -2.225470, 4.500000, 2.762394, 0.000000
-0.540335, 2.466148, -2.218676, 4.500000, 2.750271, 0.000000
-0.544002, 2.463221, -2.215809, 4.500000, 2.744034, 0.000000
-0.547574, 2.460356, -2.213017, 4.500000, 2.738504, 0.000000
-0.551016, 2.457584, -2.210327, 4.500000, 2.733685, 0.000000
-0.554726, 2.454583, -2.207428, 4.500000, 2.729017, 0.000000
-0.558072, 2.451864, -2.204813, 4.500000, 2.725314, 0.000000
-0.561909, 2.448734, -2.201815, 4.500000, 2.721591, 0.000000
-0.565070, 2.446141, -2.199342, 4.500000, 2.718072, 0.000000
-0.568609, 2.443228, -2.196573, 4.500000, 2.713723, 0.000000
-0.571998, 2.440426, -2.193921, 4.500000, 2.710054, 0.000000
-0.575434, 2.437573, -2.191232, 4.500000, 2.706814, 0.000000
-0.578850, 2.434724, -2.188556, 4.500000, 2.704073, 0.000000
-0.582292, 2.431840, -2.185858, 4.500000, 2.701326, 0.000000
-0.585883, 2.428819, -2.183041, 4.500000, 2.698476, 0.000000
-0.589144, 2.426062, -2.180480, 4.500000, 2.695902, 0.000000
-0.592570, 2.423154, -2.177788, 4.500000, 2.693213, 0.000000
-0.595999, 2.420231, -2.175091, 4.500000, 2.690536, 0.000000
-0.599425, 2.417296, -2.172394, 4.500000, 2.687875, 0.000000
-0.602892, 2.414314, -2.169663, 4.500000, 2.685198, 0.000000
-0.606248, 2.411413, -2.167015, 4.500000, 2.682149, 0.000000
-0.609634, 2.408474, -2.164343, 4.500000, 2.678630, 0.000000
-0.616044, 2.402886, -2.159281, 4.500000, 2.672898, 0.000000
-0.635788, 2.385530, -2.143667, 4.500000, 2.650254, 0.000000
-0.638906, 2.382718, -2.141194, 4.500000, 2.649385, 0.000000
-0.642239, 2.379699, -2.138546, 4.500000, 2.648018, 0.000000
-0.645561, 2.376677, -2.135904, 4.500000, 2.646190, 0.000000
-0.649134, 2.373411, -2.133057, 4.500000, 2.643728, 0.000000
-0.652253, 2.370546, -2.130569, 4.500000, 2.641116, 0.000000
-0.655658, 2.367406, -2.127850, 4.500000, 2.638735, 0.000000
-0.659755, 2.363610, -2.124575, 4.500000, 2.636489, 0.000000
-0.663862, 2.359783, -2.121286, 4.500000, 2.633522, 0.000000
-0.666447, 2.357361, -2.119214, 4.500000, 2.631207, 0.000000
-0.668532, 2.355401, -2.117540, 4.500000, 2.629113, 0.000000
-0.671950, 2.352178, -2.114796, 4.500000, 2.625384, 0.000000
-0.675215, 2.349084, -2.112171, 4.500000, 2.621355, 0.000000
-0.678499, 2.345960, -2.109530, 4.500000, 2.616860, 0.000000
-0.681755, 2.342848, -2.106911, 4.500000, 2.611963, 0.000000
-0.684992, 2.339740, -2.104307, 4.500000, 2.606662, 0.000000
-0.688236, 2.336613, -2.101697, 4.500000, 2.600922, 0.000000
-0.691498, 2.333453, -2.099072, 4.500000, 2.595670, 0.000000
-0.694677, 2.330360, -2.096514, 4.500000, 2.591059, 0.000000
-0.697886, 2.327226, -2.093931, 4.500000, 2.586902, 0.000000
-0.701105, 2.324066, -2.091338, 4.500000, 2.583233, 0.000000
-0.704344, 2.320873, -2.088726, 4.500000, 2.580044, 0.000000
-0.707537, 2.317711, -2.086150, 4.500000, 2.577398, 0.000000
-0.710730, 2.314536, -2.083571, 4.500000, 2.575239, 0.000000
-0.726580, 2.298554, -2.070702, 4.500000, 2.571562, 0.000000
